row_id,cluster_label
0,8
1,3
2,1
3,10
4,1
5,0
6,4
7,8
8,2
9,1
10,11
11,9
12,4
13,8
14,1
15,12
16,0
17,8
18,8
19,4
20,0
21,9
22,11
23,3
24,0
25,9
26,4
27,8
28,11
29,2
30,8
31,4
32,0
33,4
34,11
35,10
36,8
37,0
38,4
39,3
40,11
41,0
42,3
43,0
44,11
45,4
46,0
47,2
48,11
49,9
50,3
51,0
52,1
53,0
54,2
55,3
56,11
57,3
58,0
59,0
60,10
61,0
62,0
63,9
64,2
65,0
66,1
67,2
68,12
69,4
70,1
71,10
72,1
73,2
74,12
75,3
76,2
77,0
78,2
79,2
80,8
81,12
82,12
83,10
84,10
85,10
86,0
87,1
88,2
89,9
90,11
91,11
92,0
93,10
94,0
95,0
96,12
97,11
98,9
99,9
100,10
101,2
102,10
103,1
104,0
105,10
106,2
107,2
108,8
109,12
110,0
111,8
112,0
113,2
114,9
115,0
116,11
117,1
118,0
119,12
120,9
121,10
122,8
123,9
124,12
125,12
126,4
127,10
128,3
129,8
130,12
131,8
132,10
133,11
134,12
135,8
136,1
137,11
138,10
139,3
140,10
141,8
142,12
143,10
144,8
145,11
146,2
147,0
148,12
149,8
150,12
151,12
152,12
153,1
154,12
155,2
156,10
157,3
158,9
159,2
160,3
161,2
162,10
163,10
164,9
165,2
166,3
167,10
168,9
169,2
170,9
171,4
172,12
173,10
174,10
175,2
176,4
177,9
178,1
179,3
180,2
181,3
182,9
183,3
184,2
185,10
186,3
187,8
188,2
189,9
190,10
191,11
192,3
193,1
194,3
195,4
196,3
197,9
198,8
199,12
200,7
201,10
202,8
203,3
204,4
205,1
206,10
207,3
208,3
209,10
210,11
211,3
212,8
213,8
214,8
215,2
216,12
217,1
218,10
219,3
220,12
221,1
222,8
223,11
224,2
225,1
226,3
227,2
228,0
229,9
230,4
231,4
232,3
233,10
234,10
235,0
236,12
237,2
238,3
239,6
240,8
241,8
242,8
243,5
244,8
245,6
246,6
247,5
248,7
249,7
250,5
251,6
252,6
253,5
254,7
255,6
256,7
257,8
258,6
259,6
260,8
261,7
262,6
263,6
264,5
265,5
266,6
267,6
268,7
269,6
270,15
271,6
272,5
273,3
274,7
275,7
276,8
277,6
278,5
279,7
280,5
281,6
282,3
283,5
284,1
285,7
286,6
287,5
288,7
289,7
290,6
291,7
292,7
293,6
294,5
295,13
296,11
297,6
298,6
299,7
300,6
301,8
302,5
303,8
304,7
305,7
306,6
307,7
308,6
309,7
310,6
311,6
312,6
313,5
314,6
315,7
316,6
317,6
318,6
319,5
320,7
321,0
322,10
323,2
324,0
325,10
326,8
327,3
328,3
329,3
330,10
331,11
332,3
333,1
334,12
335,0
336,4
337,1
338,2
339,10
340,4
341,4
342,12
343,4
344,10
345,0
346,9
347,4
348,2
349,2
350,1
351,0
352,2
353,0
354,10
355,10
356,2
357,9
358,10
359,10
360,10
361,0
362,11
363,4
364,9
365,9
366,10
367,4
368,0
369,3
370,1
371,10
372,0
373,10
374,10
375,15
376,10
377,8
378,2
379,9
380,0
381,11
382,0
383,2
384,0
385,11
386,1
387,4
388,12
389,2
390,11
391,1
392,3
393,1
394,11
395,13
396,0
397,2
398,2
399,2
400,4
401,14
402,1
403,10
404,1
405,0
406,2
407,11
408,11
409,1
410,1
411,10
412,9
413,4
414,0
415,10
416,8
417,12
418,4
419,3
420,13
421,13
422,13
423,13
424,13
425,13
426,7
427,13
428,13
429,13
430,13
431,14
432,13
433,13
434,13
435,13
436,13
437,13
438,14
439,13
440,13
441,13
442,14
443,13
444,14
445,14
446,13
447,13
448,13
449,13
450,14
451,13
452,14
453,14
454,15
455,15
456,15
457,15
458,15
459,7
460,14
461,15
462,13
463,14
464,14
465,15
466,13
467,15
468,14
469,14
470,15
471,14
472,15
473,13
474,15
475,14
476,13
477,14
478,14
479,13
480,14
481,15
482,15
483,14
484,14
485,14
486,15
487,14
488,14
489,14
490,7
491,15
492,14
493,15
494,15
495,13
496,14
497,15
498,14
499,15
500,14
501,15
502,13
503,13
504,13
505,15
506,14
507,13
508,15
509,15
510,15
511,14
512,15
513,14
514,7
515,15
516,15
517,14
518,14
519,14
520,14
521,15
522,14
523,14
524,15
525,14
526,15
527,15
528,15
529,15
